9.018794239687577e-11	1.3226074404984373e-06
9.021235050036612e-11	1.1319928920438521e-06
9.023675860385648e-11	-4.794116610168606e-06
9.026116670734684e-11	1.9100011827471214e-06
9.02855748108372e-11	-1.019032092323712e-05
9.030998291432755e-11	1.1726052623828062e-06
9.033439101781792e-11	9.24723207454029e-06
9.035879912130827e-11	9.838094687915962e-07
9.038320722479863e-11	-6.356606316325899e-06
9.040761532828899e-11	1.2054727824596683e-05
9.043202343177935e-11	-1.2175862219848e-07
9.04564315352697e-11	1.7932059653613567e-06
9.048083963876007e-11	7.551395637988889e-06
9.050524774225042e-11	6.722431611216018e-06
9.052965584574079e-11	-4.81885853936239e-06
9.055406394923114e-11	1.7074328494882264e-06
9.05784720527215e-11	-6.299504283036275e-06
9.060288015621185e-11	-4.352797630931869e-06
9.062728825970222e-11	7.2990952964804625e-06
9.065169636319257e-11	-1.0534143904208917e-05
9.067610446668294e-11	-3.2332745992781063e-07
9.07005125701733e-11	1.1553573348020224e-05
9.072492067366365e-11	1.114527094471745e-05
9.074932877715402e-11	1.60362204033436e-05
9.077373688064437e-11	1.8028144419695178e-06
9.079814498413474e-11	1.228106881794886e-05
9.082255308762509e-11	1.0562064572012755e-06
9.084696119111545e-11	7.641452707972895e-06
9.08713692946058e-11	-6.444475140112973e-07
9.089577739809617e-11	3.825292291963946e-06
9.092018550158652e-11	-1.7332092516968017e-05
9.094459360507689e-11	4.587375405860856e-06
9.096900170856724e-11	9.202753148005923e-06
9.09934098120576e-11	-4.1209488289373e-06
9.101781791554795e-11	-1.93195583543164e-06
9.104222601903832e-11	9.193772767683014e-06
9.106663412252867e-11	-1.0236409372075325e-05
9.109104222601904e-11	-3.2228127895169196e-06
9.111545032950939e-11	2.2294693071482646e-07
9.113985843299975e-11	-1.4449734384054806e-05
9.116426653649012e-11	1.7578283540717266e-05
9.118867463998047e-11	-2.299258442897999e-05
9.121308274347084e-11	-4.14015200893649e-06
9.123749084696119e-11	-8.064447326924349e-06
9.126189895045155e-11	-3.0964209152075284e-06
9.12863070539419e-11	-2.253276283566402e-06
9.131071515743227e-11	-5.626432677354985e-06
9.133512326092262e-11	6.1656472867312e-06
9.135953136441299e-11	3.103035215120923e-06
9.138393946790334e-11	6.612711371967703e-06
9.14083475713937e-11	-1.6708115991708117e-05
9.143275567488406e-11	-1.448581023254156e-06
9.145716377837442e-11	-1.3553752893280563e-05
9.148157188186477e-11	8.03844466104397e-06
9.150597998535514e-11	-1.167284139997632e-05
9.153038808884549e-11	1.3705742998384518e-05
9.155479619233585e-11	-4.172239873695137e-06
9.15792042958262e-11	1.57840808438472e-06
9.160361239931657e-11	1.2259183417901026e-05
9.162802050280692e-11	-1.076805984266438e-05
9.165242860629729e-11	-4.642541688704203e-06
9.167683670978765e-11	9.918601932640193e-06
9.1701244813278e-11	-1.323519865700607e-05
9.172565291676837e-11	-1.381876903464812e-05
9.175006102025872e-11	-2.120732908197945e-06
9.177446912374909e-11	8.144252322962724e-06
9.179887722723944e-11	-1.3253960082536277e-05
9.18232853307298e-11	7.660123444084449e-06
9.184769343422016e-11	5.9132540187797434e-06
9.187210153771052e-11	-4.0139832102499804e-07
9.189650964120087e-11	-5.633951422824596e-06
9.192091774469124e-11	-2.3068534283683146e-05
9.194532584818159e-11	-1.776663558009663e-06
9.196973395167195e-11	-1.4029109807977624e-07
9.199414205516231e-11	-2.014305937491092e-06
9.201855015865267e-11	1.6196317804196498e-05
9.204295826214302e-11	-1.044227358381712e-05
9.206736636563339e-11	1.2582695160646314e-05
9.209177446912374e-11	3.3180131280860306e-06
9.21161825726141e-11	-7.24634882037684e-06
9.214059067610447e-11	-1.479317946973637e-06
9.216499877959482e-11	-1.7933810453216872e-05
9.218940688308519e-11	-2.962331026605607e-06
9.221381498657554e-11	-7.688227758814055e-06
9.22382230900659e-11	5.297815040301297e-06
9.226263119355626e-11	-4.495202057423897e-06
9.228703929704662e-11	6.052990707629658e-06
9.231144740053697e-11	-1.6239795951945408e-06
9.233585550402734e-11	2.4071202662540572e-05
9.236026360751769e-11	6.324463115865519e-06
9.238467171100806e-11	-1.1135380751084746e-06
9.240907981449841e-11	5.759714241042776e-07
9.243348791798877e-11	-1.097357989150889e-05
9.245789602147912e-11	-1.0557840219856922e-05
9.248230412496949e-11	-3.966390202085924e-06
9.250671222845984e-11	-9.9556845089559e-06
9.25311203319502e-11	-1.504375529815763e-05
9.255552843544056e-11	-1.8268205037067052e-06
9.257993653893092e-11	3.4827051197937615e-06
9.260434464242128e-11	5.390434788572909e-06
9.262875274591164e-11	-1.961978539777354e-05
9.2653160849402e-11	-1.7537007484275178e-05
9.267756895289236e-11	-3.4302765774236868e-06
9.270197705638272e-11	-4.277336435553599e-06
9.272638515987307e-11	-1.4555369680080747e-06
9.275079326336344e-11	7.3908141953292565e-06
9.277520136685379e-11	4.316255380570843e-06
9.279960947034416e-11	4.714386416779309e-06
9.282401757383451e-11	-2.044231420751637e-05
9.284842567732487e-11	5.827145179121927e-06
9.287283378081523e-11	5.711803553169505e-06
9.289724188430559e-11	7.81707931108934e-06
9.292164998779594e-11	6.031150818134636e-06
9.294605809128631e-11	-1.1028421656422918e-06
9.297046619477666e-11	2.4170060551885935e-06
9.299487429826702e-11	-3.2986960429955963e-07
9.301928240175738e-11	-6.618424640901834e-06
9.304369050524774e-11	4.172316851251278e-06
9.306809860873809e-11	-8.81362216163916e-06
9.309250671222846e-11	-4.5479904449302564e-06
9.311691481571882e-11	-6.991718577973049e-07
9.314132291920917e-11	8.42075504342359e-07
9.316573102269954e-11	1.9830640720907933e-06
9.319013912618989e-11	8.374785497431745e-06
9.321454722968026e-11	1.055346620952757e-06
9.323895533317061e-11	-1.0038556460454807e-05
9.326336343666097e-11	-5.461219774183557e-06
9.328777154015133e-11	1.887477788986314e-05
9.331217964364169e-11	-7.327753999784354e-06
9.333658774713204e-11	2.6807148342001647e-06
9.336099585062241e-11	2.2518221429451806e-06
9.338540395411276e-11	1.596897654514434e-05
9.340981205760312e-11	-1.2057727152925172e-05
9.343422016109348e-11	2.525245567115424e-06
9.345862826458384e-11	-4.764927627066367e-06
9.348303636807419e-11	-9.653845356101876e-06
9.350744447156456e-11	-1.3517062861543495e-05
9.353185257505491e-11	-1.0276448662166714e-05
9.355626067854528e-11	4.588060248946454e-06
9.358066878203563e-11	5.350063318198853e-06
9.360507688552599e-11	2.432070525735436e-05
9.362948498901636e-11	-3.988515090553403e-06
9.365389309250671e-11	-3.2638931311736443e-06
9.367830119599707e-11	7.526385427028974e-06
9.370270929948743e-11	2.2112867905277507e-05
9.372711740297779e-11	-5.216400023313878e-06
9.375152550646814e-11	-8.704843767245763e-06
9.377593360995851e-11	-2.4411419423275433e-07
9.380034171344886e-11	1.8025501137911846e-07
9.382474981693923e-11	-1.0210445525043921e-06
9.384915792042958e-11	-1.2191532645763939e-05
9.387356602391994e-11	-2.5126807890234847e-05
9.38979741274103e-11	6.86758279437869e-06
9.392238223090066e-11	2.4897978087253414e-06
9.394679033439101e-11	-1.2811374727445056e-05
9.397119843788138e-11	1.6490094795003972e-06
9.399560654137173e-11	-8.219958434884545e-06
9.402001464486209e-11	2.2795001965696523e-06
9.404442274835244e-11	-1.2806205463759912e-05
9.406883085184281e-11	-4.63687484379471e-06
9.409323895533316e-11	5.798021726251901e-06
9.411764705882353e-11	-6.3278706306178025e-06
9.414205516231389e-11	-3.059937853251063e-06
9.416646326580424e-11	-1.1668164110826427e-05
9.419087136929461e-11	-1.776401382422733e-05
9.421527947278496e-11	-6.231071514769076e-06
9.423968757627533e-11	-1.7781905047375956e-05
9.426409567976568e-11	-1.4192140489291015e-05
9.428850378325604e-11	-1.887851643889649e-05
9.43129118867464e-11	9.917488472112887e-06
9.433731999023676e-11	8.546446608381417e-07
9.436172809372711e-11	3.380139288330725e-06
9.438613619721748e-11	-8.038515265204818e-06
9.441054430070783e-11	2.223121723529619e-06
9.443495240419819e-11	-4.005988091049843e-06
9.445936050768855e-11	2.402161563000671e-06
9.448376861117891e-11	4.114990930992512e-06
9.450817671466926e-11	8.848015095104402e-06
9.453258481815963e-11	1.6323198360595107e-05
9.455699292164998e-11	-1.0853220303417586e-05
9.458140102514034e-11	-5.143745612940952e-06
9.460580912863071e-11	-6.267088658124327e-06
9.463021723212106e-11	-2.320513054128979e-05
9.465462533561143e-11	1.0791443981148506e-05
9.467903343910178e-11	7.667703592730915e-06
9.470344154259214e-11	-1.3428099995523867e-05
9.47278496460825e-11	-1.8696681896790646e-05
9.475225774957286e-11	1.6993098855307965e-06
9.477666585306321e-11	-1.9654187266354176e-05
9.480107395655358e-11	2.6745712870535434e-06
9.482548206004393e-11	1.1531767990715382e-05
9.48498901635343e-11	4.501647207167103e-06
9.487429826702465e-11	3.396492371309957e-06
9.489870637051501e-11	-1.1200457126438434e-05
9.492311447400536e-11	-2.7481404329191283e-05
9.494752257749573e-11	-8.596133241450237e-06
9.497193068098608e-11	6.876358794460787e-06
9.499633878447644e-11	-9.30679817785614e-06
9.50207468879668e-11	-2.322582952375385e-05
9.504515499145716e-11	5.718834720419772e-06
9.506956309494751e-11	-3.558005073100384e-06
9.509397119843788e-11	1.4561540757761292e-06
9.511837930192824e-11	-6.002511407213942e-06
9.51427874054186e-11	7.148094221545015e-06
9.516719550890896e-11	5.464726649493716e-06
9.519160361239931e-11	1.8252198220598766e-05
9.521601171588968e-11	7.1444292067318644e-06
9.524041981938003e-11	-1.1222995045576353e-05
9.52648279228704e-11	-2.57135073810919e-06
9.528923602636075e-11	-3.6268796302281707e-06
9.531364412985111e-11	-1.451552974564129e-05
9.533805223334146e-11	4.037263242324627e-06
9.536246033683183e-11	-1.260250262613342e-05
9.538686844032218e-11	8.263119435773516e-08
9.541127654381255e-11	3.888320442949508e-06
9.54356846473029e-11	9.470710355847646e-06
9.546009275079326e-11	-6.182690105246576e-06
9.548450085428361e-11	-1.1391725323878768e-05
9.550890895777398e-11	-5.288126962601785e-06
9.553331706126433e-11	-2.802672071165747e-06
9.55577251647547e-11	-7.904240915812573e-07
9.558213326824506e-11	5.081015575548377e-06
9.560654137173541e-11	1.8180512546973063e-05
9.563094947522578e-11	1.1197936071712205e-05
9.565535757871613e-11	1.9420305770403663e-06
9.56797656822065e-11	-1.028532070858938e-05
9.570417378569685e-11	1.0472104070658403e-05
9.572858188918721e-11	3.6286204586091655e-06
9.575298999267756e-11	2.723791803242571e-06
9.577739809616793e-11	-3.153321557219492e-07
9.580180619965828e-11	-3.4446826633862162e-06
9.582621430314865e-11	-7.071194330339011e-06
9.5850622406639e-11	1.5737569661415443e-05
9.587503051012936e-11	1.0727711861383694e-06
9.589943861361971e-11	-5.706025040085345e-06
9.592384671711008e-11	-5.154080219867712e-06
9.594825482060043e-11	2.0995250807589143e-06
9.59726629240908e-11	1.905866837613455e-06
9.599707102758115e-11	-4.151050735366471e-06
9.602147913107151e-11	-9.418580801414434e-07
9.604588723456187e-11	3.32729454758964e-06
9.607029533805223e-11	2.267885664507792e-06
9.60947034415426e-11	-5.544642632895941e-06
9.611911154503295e-11	-4.690681278016998e-06
9.614351964852331e-11	8.380601233279814e-06
9.616792775201366e-11	-2.0529683624205438e-05
9.619233585550403e-11	9.7787888126646e-06
9.621674395899438e-11	7.950237791278555e-06
9.624115206248475e-11	5.245710858660414e-06
9.62655601659751e-11	-1.4813328883393814e-05
9.628996826946546e-11	4.224970268711009e-06
9.631437637295582e-11	-7.650234822762744e-06
9.633878447644618e-11	4.910236256851236e-06
9.636319257993653e-11	9.320667316853165e-06
9.63876006834269e-11	7.311416497044989e-06
9.641200878691725e-11	-1.0520178221300359e-05
9.643641689040761e-11	-1.6657526828649334e-06
9.646082499389797e-11	-2.1157674125133656e-06
9.648523309738833e-11	-1.6352761905257627e-06
9.650964120087868e-11	-9.310686020265752e-06
9.653404930436905e-11	9.960565947498228e-07
9.655845740785941e-11	1.2177015471687963e-07
9.658286551134977e-11	8.989066209338411e-06
9.660727361484013e-11	-9.815444256684029e-06
9.663168171833048e-11	-1.5989797847585205e-05
9.665608982182085e-11	7.964165548378336e-06
9.66804979253112e-11	-4.830344638318332e-07
9.670490602880156e-11	-1.633602469622277e-05
9.672931413229192e-11	-1.3649354849041614e-05
9.675372223578228e-11	-1.655746630056285e-07
9.677813033927263e-11	8.518578250958154e-06
9.6802538442763e-11	1.584280039402575e-05
9.682694654625335e-11	6.619725937737801e-06
9.685135464974371e-11	-4.687880160539084e-06
9.687576275323407e-11	7.76590001649784e-06
9.690017085672443e-11	2.3962011675297148e-05
9.692457896021478e-11	7.417323018675225e-06
9.694898706370515e-11	1.1878591346394317e-05
9.69733951671955e-11	7.138206717895161e-06
9.699780327068587e-11	1.0933637796627398e-05
9.702221137417622e-11	8.483276873740077e-06
9.704661947766658e-11	-1.250488629386008e-06
9.707102758115695e-11	7.2332692692007266e-06
9.70954356846473e-11	-3.342959875752813e-06
9.711984378813766e-11	3.7304811541959303e-06
9.714425189162802e-11	1.650934298657635e-06
9.716865999511838e-11	-6.4437743701374675e-06
9.719306809860873e-11	-8.329335127012354e-06
9.72174762020991e-11	-6.026871293824332e-06
9.724188430558945e-11	-4.27826082468765e-06
9.726629240907982e-11	-3.2524211427652445e-06
9.729070051257017e-11	-1.3260458319667095e-05
9.731510861606053e-11	3.874543983843839e-06
9.733951671955088e-11	3.178911849985805e-06
9.736392482304125e-11	-2.3409416524584407e-06
9.73883329265316e-11	1.1610301811164584e-06
9.741274103002197e-11	3.7809792796185884e-06
9.743714913351232e-11	2.454811437500323e-06
9.746155723700268e-11	2.6573109798131386e-06
9.748596534049304e-11	1.2491728766029012e-05
9.75103734439834e-11	1.884245216858673e-06
9.753478154747377e-11	2.8246480698508135e-06
9.755918965096412e-11	-5.669878680580725e-06
9.758359775445448e-11	1.3119634964145349e-05
9.760800585794483e-11	1.3669938837159105e-06
9.76324139614352e-11	8.196704834069355e-06
9.765682206492555e-11	1.187862564698887e-06
9.768123016841592e-11	2.271696582339788e-05
9.770563827190627e-11	-1.0151889933878322e-05
9.773004637539663e-11	2.076167361561912e-06
9.775445447888699e-11	2.6197382310334785e-06
9.777886258237735e-11	-1.0702160688311114e-05
9.78032706858677e-11	1.1955917931516916e-05
9.782767878935807e-11	8.810289720542338e-06
9.785208689284842e-11	-4.795926750135582e-06
9.787649499633878e-11	-8.351944944235896e-06
9.790090309982914e-11	-9.511692783295208e-06
9.79253112033195e-11	4.509598521589131e-06
9.794971930680985e-11	3.024382139917216e-06
9.797412741030022e-11	-3.705727422967965e-06
9.799853551379057e-11	1.7775050954724383e-05
9.802294361728093e-11	-7.670441590606068e-06
9.80473517207713e-11	-1.1490784939399018e-05
9.807175982426165e-11	6.5482236723090024e-06
9.809616792775202e-11	-6.5607478074626155e-06
9.812057603124237e-11	-1.543652313173458e-06
9.814498413473273e-11	4.126212178768967e-06
9.816939223822309e-11	3.0477637144267358e-06
9.819380034171345e-11	9.760639834558747e-06
9.82182084452038e-11	-1.2266340454896852e-06
9.824261654869417e-11	-1.1127290288014792e-05
9.826702465218452e-11	8.22223590367364e-07
9.829143275567488e-11	3.211373811711949e-06
9.831584085916524e-11	-1.364247003757243e-05
9.83402489626556e-11	-9.836240656749754e-06
9.836465706614595e-11	1.3077575696039927e-05
9.838906516963632e-11	9.522585698343801e-06
9.841347327312667e-11	-1.97370941303388e-05
9.843788137661704e-11	-8.073690422593755e-08
9.846228948010739e-11	-4.1868339735899694e-07
9.848669758359775e-11	1.3891141199912863e-05
9.851110568708812e-11	5.939210106740295e-06
9.853551379057847e-11	5.5326967516815364e-06
9.855992189406883e-11	-2.2803163899788055e-06
9.858432999755919e-11	-1.7998993002733496e-05
9.860873810104955e-11	4.194330251642502e-06
9.86331462045399e-11	1.6659177433202904e-05
9.865755430803027e-11	3.3125322159287353e-06
9.868196241152062e-11	3.6819363753082084e-06
9.870637051501098e-11	-5.504016484358463e-06
9.873077861850134e-11	-3.300184245379515e-07
9.87551867219917e-11	7.239681367404638e-07
9.877959482548205e-11	6.60541465352512e-06
9.880400292897242e-11	1.6271668565490476e-05
9.882841103246277e-11	-1.9597121424063635e-06
9.885281913595314e-11	4.346332050406336e-06
9.887722723944349e-11	-6.550295324551675e-06
9.890163534293385e-11	-2.485447267884361e-05
9.89260434464242e-11	4.674559560553303e-06
9.895045154991457e-11	-9.135519781769194e-06
9.897485965340492e-11	-3.954454101529234e-06
9.899926775689529e-11	-1.2907084521449192e-06
9.902367586038565e-11	4.716308062166328e-06
9.9048083963876e-11	3.6059669938104325e-06
9.907249206736637e-11	-1.1562424151406401e-05
9.909690017085672e-11	6.593767695012276e-06
9.912130827434709e-11	5.1891802154563984e-06
9.914571637783744e-11	7.558414672813762e-06
9.91701244813278e-11	7.869914486747973e-06
9.919453258481815e-11	-4.141065143405498e-06
9.921894068830852e-11	-3.987456286177967e-06
9.924334879179887e-11	-6.485112017948719e-06
9.926775689528924e-11	9.89468359559674e-06
9.929216499877959e-11	-1.6614289892006404e-06
9.931657310226995e-11	2.8696052554321318e-06
9.93409812057603e-11	8.49448014291098e-06
9.936538930925067e-11	-7.203565619462238e-07
9.938979741274102e-11	-2.019198029987241e-06
9.941420551623139e-11	-6.668286892019012e-06
9.943861361972174e-11	-7.758723875912898e-06
9.94630217232121e-11	1.2054524303927302e-05
9.948742982670247e-11	2.274870387264304e-06
9.951183793019282e-11	-1.8645039669647526e-06
9.953624603368319e-11	-5.637786872309703e-06
9.956065413717354e-11	4.088342168339608e-06
9.95850622406639e-11	-1.4005119649051178e-06
9.960947034415426e-11	-5.50848841724045e-07
9.963387844764462e-11	2.5116481435688966e-06
9.965828655113497e-11	1.0622828708943435e-05
9.968269465462534e-11	9.851109302740142e-06
9.970710275811569e-11	3.647886738253993e-06
9.973151086160605e-11	-1.0597223711302062e-05
9.97559189650964e-11	1.459793880451131e-05
9.978032706858677e-11	-2.9257965471739152e-06
9.980473517207712e-11	-1.3665540735621024e-05
9.982914327556749e-11	3.3799307120563464e-06
